0.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
29.0,match-av-1-deployment-665dccc67c-ntgtg
29.0,match-av-1-deployment-665dccc67c-ntgtg
29.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
29.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
29.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
30.0,match-av-1-deployment-665dccc67c-ntgtg
