0.0,match-av-1-deployment-55db9ffdf9-vlsf9
28.0,match-av-1-deployment-55db9ffdf9-vlsf9
28.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
29.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
30.0,match-av-1-deployment-55db9ffdf9-vlsf9
