0.0,match-av-1-deployment-55db9ffdf9-vdjrr
23.0,match-av-1-deployment-55db9ffdf9-vdjrr
26.0,match-av-1-deployment-55db9ffdf9-vdjrr
27.0,match-av-1-deployment-55db9ffdf9-vdjrr
27.0,match-av-1-deployment-55db9ffdf9-vdjrr
27.0,match-av-1-deployment-55db9ffdf9-vdjrr
28.0,match-av-1-deployment-55db9ffdf9-vdjrr
28.0,match-av-1-deployment-55db9ffdf9-vdjrr
28.0,match-av-1-deployment-55db9ffdf9-vdjrr
28.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
29.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
30.0,match-av-1-deployment-55db9ffdf9-vdjrr
