0.0,match-av-1-deployment-55db9ffdf9-jzmdr
23.0,match-av-1-deployment-55db9ffdf9-jzmdr
25.0,match-av-1-deployment-55db9ffdf9-jzmdr
26.0,match-av-1-deployment-55db9ffdf9-jzmdr
26.0,match-av-1-deployment-55db9ffdf9-jzmdr
27.0,match-av-1-deployment-55db9ffdf9-jzmdr
28.0,match-av-1-deployment-55db9ffdf9-jzmdr
28.0,match-av-1-deployment-55db9ffdf9-jzmdr
28.0,match-av-1-deployment-55db9ffdf9-jzmdr
28.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
29.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
30.0,match-av-1-deployment-55db9ffdf9-jzmdr
